ふくじんせいこうけつあつしょう	副腎性高血圧症	ime	名詞
ふくじんせいじょせいかしょうこうぐん	副腎性女性化症候群	ime	名詞
ふくじんせいだんせいかしょうこうぐん	副腎性男性化症候群	ime	名詞
ふくじんせいらんそうきのうふぜん	副腎性卵巣機能不全	ime	名詞
ふくじんせきずいにゅーろぱちー	副腎脊髄ニューロパチー	ime	名詞
ふくじんせっかいかしょう	副腎石灰化症	ime	名詞
ふくじんせんしゅ	副腎腺腫	ime	名詞
ふくじんそっちゅう	副腎卒中	mac	名詞
ふくじんそんしょう	副腎損傷	ime	名詞
ふくじんてきしゅつじゅつ	副腎摘出術	ime	名詞
ふくじんてんい	副腎転移	mac	名詞
ふくじんのうしゅ	副腎嚢腫	ime	名詞
ふくじんのうほう	副腎嚢胞	ime	名詞
ふくじんのせんてんきけい	副腎の先天奇形	ime	名詞
ふくじんはくしつ	副腎白質	ime	名詞
ふくじんはくしつじすとろふぃー	副腎白質ジストロフィー	ime	名詞
ふくじんひしつ	副腎皮質	both	名詞
ふくじんひしつかけいせいしょう	副腎皮質過形成症	ime	名詞
ふくじんひしつがん	副腎皮質癌	ime	名詞
ふくじんひしつきのうこうしんしょう	副腎皮質機能亢進症	ime	名詞
ふくじんひしつきのうていか	副腎皮質機能低下	ime	名詞
ふくじんひしつきのうていかしょう	副腎皮質機能低下症	both	名詞
ふくじんひしつきのうていかにともなうひんけつ	副腎皮質機能低下に伴う貧血	ime	名詞
ふくじんひしつけいせいふぜん	副腎皮質形成不全	ime	名詞
ふくじんひしつしげきほるもん	副腎皮質刺激ホルモン	mac	名詞
ふくじんひしつしげきほるもんふおうしょう	副腎皮質刺激ホルモン不応症	ime	名詞
ふくじんひしつしゅよう	副腎皮質腫瘍	ime	名詞
ふくじんひしつすてろいどほるもん	副腎皮質ステロイドホルモン	mac	名詞
ふくじんひしつすてろいどやく	副腎皮質ステロイド薬	mac	名詞
ふくじんひしつのあくせいしゅよう	副腎皮質の悪性腫瘍	ime	名詞
ふくじんひしつのうしゅ	副腎皮質嚢腫	ime	名詞
ふくじんひしつふかこうしつこるちこいと	副腎皮質負荷鉱質コルチコイド	ime	名詞
ふくじんひしつふかとうしつこるちこいと	副腎皮質負荷糖質コルチコイド	ime	名詞
ふくじんひしつほるもん	副腎皮質ホルモン	mac	名詞
ふくじんひしつほるもんごうせいしょうがい	副腎皮質ホルモン合成障害	ime	名詞
ふくじんひしつほるもんざいふくさよう	副腎皮質ホルモン剤副作用	ime	名詞
ふくじんひしつよびのう	副腎皮質予備能	mac	名詞
ふくじんふぜん	副腎不全	mac	名詞
ふくすい	副膵	ime	名詞
ふくすいかん	副膵管	mac	名詞
ふくすいさいしゅ	腹水採取	ime	名詞
ふくすいさいぼうしんようせい	腹水細胞診陽性	ime	名詞
ふくすいしゅよう	腹水腫瘍	ime	名詞
ふくすいしゅようまーかーこうち	腹水腫瘍マーカー高値	ime	名詞
ふくすいしょう	腹水	ime	名詞
ふくすいしょう	腹水症	ime	名詞
ふくすうかどう	複数窩洞	ime	名詞
ふくせい	腹性	ime	名詞
ふくせいてんかん	腹性てんかん	ime	名詞
ふくそうちょうせつせいどうこうはんしゃ	輻輳調節性瞳孔反射	mac	名詞
ふくそうとうさく	服装倒錯	both	名詞
ふくそうのしょうしつ	輻輳の消失	mac	名詞
ふくそうはんしゃ	輻輳反射	mac	名詞
ふくそうはんのう	輻輳反応	mac	名詞
ふくそうまひ	輻輳麻痺	ime	名詞
ふくそく	腹側	both	名詞
ふくそくいかんまく	腹側胃間膜	mac	名詞
ふくそくかくぐん	腹側核群	mac	名詞
ふくそくししょう	腹側視床	mac	名詞
ふくそくすい	腹側膵	mac	名詞
ふくそくすいが	腹側膵芽	mac	名詞
ふくそくだいどうみゃく	腹側大動脈	mac	名詞
ふくそくちょうかんまく	腹側腸間膜	mac	名詞
ふくそくひがいや	腹側被蓋野	mac	名詞
ふくだいしききょうこつきょじょうこう	福大式胸骨挙上鈎	mac	名詞
ふくだいどうみゃく	腹大動脈	both	名詞
ふくだえきせん	副唾液腺	ime	名詞
ふくだえきせんかん	副唾液腺管	ime	名詞
ふくちょう	複聴	ime	名詞
ふくちょくきん	腹直筋	both	名詞
ふくちょくきんえん	腹直筋炎	ime	名詞
ふくちょくきんしょう	腹直筋鞘	mac	名詞
ふくちょくきんにくつう	腹直筋肉痛	ime	名詞
ふくちょくきんりかいしゅじゅつ	腹直筋離開手術	ime	名詞
ふくちょくきんりかいしょう	腹直筋離開症	ime	名詞
ふくちょっきん	腹直筋	mac	名詞
ふくちょっきんしょう	腹直筋鞘	mac	名詞
ふくちょっきんひべん	腹直筋皮弁	mac	名詞
ふくつうしょう	腹痛症	ime	名詞
ふくでんい	複殿位	ime	名詞
ふくでんどうろ	副伝導路	mac	名詞
ふくとうそくひじょうみゃく	副橈側皮静脈	mac	名詞
ふくどくじさつ	服毒自殺	ime	名詞
ふくどくじさつみすい	服毒自殺未遂	ime	名詞
ふくないそくかく	腹内側核	mac	名詞
ふくにゅう	副乳	ime	名詞
ふくにゅうしゅ	副乳首	ime	名詞
ふくにゅうしゅちょう	副乳腫脹	ime	名詞
ふくにゅうとう	副乳頭	ime	名詞
ふくにゅうぶしゅよう	副乳部腫瘍	ime	名詞
ふくにゅうぼう	副乳房	ime	名詞
ふくはんきじょうみゃく	副半奇静脈	mac	名詞
ふくひ	副脾	both	名詞
ふくひこうきゅう	腹皮拘急	ime	名詞
ふくひふべん	副皮膚弁	ime	名詞
ふくび	副鼻	ime	名詞
ふくび	複鼻	ime	名詞
ふくびくう	副鼻腔	both	名詞
ふくびくうあくせいしゅよう	副鼻腔悪性腫瘍	ime	名詞
ふくびくうあすぺるぎろーま	副鼻腔アスペルギローマ	ime	名詞
ふくびくういぶつ	副鼻腔異物	ime	名詞
ふくびくうえん	副鼻腔炎	both	名詞
ふくびくうえんじゅつごごしゅっけ	副鼻腔炎術後後出血止血法	ime	名詞
ふくびくうえんじゅつごしょう	副鼻腔炎術後症	ime	名詞
ふくびくうえんじゅつごじょうたい	副鼻腔炎術後状態	ime	名詞
ふくびくうかいほうそう	副鼻腔開放創	ime	名詞
ふくびくうがん	副鼻腔癌	ime	名詞
ふくびくうきかんしえん	副鼻腔気管支炎	ime	名詞
ふくびくうきかんししょうこうぐん	副鼻腔気管支症候群	both	名詞
ふくびくうきゅういん	副鼻腔吸引	ime	名詞
ふくびくうきょくめんだんそうさつえい	副鼻腔曲面断層撮影	ime	名詞
ふくびくうけっかく	副鼻腔結核	ime	名詞
ふくびくうこんぽんてきしゅじゅつ	副鼻腔根本的手術	mac	名詞
ふくびくうしぜんこうかいだいしょち	副鼻腔自然口開大処置	ime	名詞
ふくびくうしゅじゅつご	副鼻腔手術後	ime	名詞
ふくびくうしゅよう	副鼻腔腫瘍	ime	名詞
ふくびくうしんきんしょう	副鼻腔真菌症	both	名詞
ふくびくうせんじょう	副鼻腔洗浄	ime	名詞
ふくびくうそんしょう	副鼻腔損傷	ime	名詞
ふくびくうちくのう	副鼻腔蓄膿	ime	名詞
ふくびくうどう	副鼻腔洞	mac	名詞
ふくびくうないはんせいにゅうとうしゅ	副鼻腔内反性乳頭腫	ime	名詞
ふくびくうにゅうとうしゅ	副鼻腔乳頭腫	ime	名詞
ふくびくうのうほう	副鼻腔嚢胞	both	名詞
ふくびくうのうよう	副鼻腔膿瘍	ime	名詞
ふくびくうのきあつせいがいしょう	副鼻腔の気圧性外傷	ime	名詞
ふくびくうへきせんてんいじょう	副鼻腔壁先天異常	ime	名詞
ふくびくうぽりーぷ	副鼻腔ポリープ	ime	名詞
ふくびくうりょうせいしゅよう	副鼻腔良性腫瘍	ime	名詞
ふくふくざいじょうみゃく	副伏在静脈	mac	名詞
ふくぶ	腹部	ime	名詞
ふくぶあくせいこくしょくしゅ	腹部悪性黒色腫	ime	名詞
ふくぶあくせいしゅよう	腹部悪性腫瘍	ime	名詞
ふくぶあくせいなんぶしゅよう	腹部悪性軟部腫瘍	ime	名詞
ふくぶあっつう	腹部圧痛	ime	名詞
ふくぶあんぎな	腹部アンギナ	ime	名詞
ふくぶあんぎーな	腹部アンギーナ	ime	名詞
ふくぶえそ	腹部壊疽	ime	名詞
ふくぶおせんそう	腹部汚染創	ime	名詞
ふくぶがいしょう	腹部外傷	both	名詞
ふくぶきていさいぼうがん	腹部基底細胞癌	ime	名詞
ふくぶきんえん	腹部筋炎	ime	名詞
ふくぶきんきんまくしょう	腹部筋筋膜症	ime	名詞
ふくぶけっかんしぼうしゅ	腹部血管脂肪腫	ime	名詞
ふくぶけっかんしゅ	腹部血管腫	ime	名詞
ふくぶけっかんそんしょうこういしょう	腹部血管損傷後遺症	ime	名詞
ふくぶげきつう	腹部激痛	ime	名詞
ふくぶこうちょく	腹部硬直	ime	名詞
ふくぶこんぱーとめんとしょうこうぐん	腹部コンパートメント症候群	mac	名詞
ふくぶさっかしょう	腹部擦過傷	ime	名詞
ふくぶさっかそう	腹部擦過創	ime	名詞
ふくぶざしょう	腹部挫傷	ime	名詞
ふくぶしきそせいぼはん	腹部色素性母斑	ime	名詞
ふくぶしそう	腹部刺創	both	名詞
ふくぶしぼうしゅ	腹部脂肪腫	ime	名詞
ふくぶしぼうにくしゅ	腹部脂肪肉腫	ime	名詞
ふくぶしゅちょう	腹部腫脹	ime	名詞
ふくぶしゅりゅう	腹部腫瘤	both	名詞
ふくぶしょくどう	腹部食道	ime	名詞
ふくぶしょくどうがん	腹部食道癌	ime	名詞
ふくぶしんけいがしゅ	腹部神経芽腫	ime	名詞
ふくぶしんけいしょう	腹部神経症	ime	名詞
ふくぶせいしょくぼはん	腹部青色母斑	ime	名詞
ふくぶせっかいかじょうひしゅ	腹部石灰化上皮腫	ime	名詞
ふくぶせつ	腹部せつ	ime	名詞
ふくぶそんしょう	腹部損傷	both	名詞
ふくぶぞうえいCT	腹部造影CT	ime	名詞
ふくぶたんじゅんせいけっかんしゅ	腹部単純性血管腫	ime	名詞
ふくぶだい	腹部第	ime	名詞
ふくぶだい1どねっしょう	腹部第1度熱傷	ime	名詞
ふくぶだい2どねっしょう	腹部第2度熱傷	ime	名詞
ふくぶだい3どねっしょう	腹部第3度熱傷	ime	名詞
ふくぶだいいちどねっしょう	腹部第1度熱傷	ime	名詞
ふくぶだいさんどねっしょう	腹部第3度熱傷	ime	名詞
ふくぶだいどうみゃく	腹部大動脈	both	名詞
ふくぶだいどうみゃくかくちょう	腹部大動脈拡張	ime	名詞
ふくぶだいどうみゃくけっせんしょう	腹部大動脈血栓症	ime	名詞
ふくぶだいどうみゃくそくせんしょう	腹部大動脈塞栓症	ime	名詞
ふくぶだいどうみゃくそんしょう	腹部大動脈損傷	ime	名詞
ふくぶだいどうみゃくりゅう	腹部大動脈瘤	both	名詞
ふくぶだいどうみゃくりゅうせっぱくはれつ	腹部大動脈瘤切迫破裂	ime	名詞
ふくぶだいどうみゃくりゅうはれつ	腹部大動脈瘤破裂	ime	名詞
ふくぶだいにどねっしょう	腹部第2度熱傷	ime	名詞
ふくぶだぼくしょう	腹部打撲傷	ime	名詞
ふくぶちゅうししょう	腹部虫刺傷	ime	名詞
ふくぶつきあげほう	腹部突き上げ法	mac	名詞
ふくぶていりゅうこうがん	腹部停留睾丸	ime	名詞
ふくぶていりゅうせいそう	腹部停留精巣	ime	名詞
ふくぶてんかん	腹部てんかん	ime	名詞
ふくぶないぞうぎゃくい	腹部内臓逆位	ime	名詞
ふくぶないぞうてんい	腹部内臓転位	ime	名詞
ふくぶなんせいせんいしゅ	腹部軟性線維腫	ime	名詞
ふくぶなんちせいひふかいよう	腹部難治性皮膚潰瘍	ime	名詞
ふくぶねっしょう	腹部熱傷	ime	名詞
ふくぶのうよう	腹部膿瘍	ime	名詞
ふくぶはくせん	腹部白癬	ime	名詞
ふくぶばんじょうこう	腹部板状硬	ime	名詞
ふくぶひかしゅよう	腹部皮下腫瘍	ime	名詞
ふくぶひふかいよう	腹部皮膚潰瘍	ime	名詞
ふくぶひふがん	腹部皮膚癌	ime	名詞
ふくぶひふけっそんそう	腹部皮膚欠損創	ime	名詞
ふくぶひふせんいにくしゅ	腹部皮膚線維肉腫	ime	名詞
ふくぶひふりょうせいしゅよう	腹部皮膚良性腫瘍	ime	名詞
ふくぶふかいかん	腹部不快感	ime	名詞
ふくぶへいかつきんにくしゅ	腹部平滑筋肉腫	ime	名詞
ふくぶへるにあ	腹部ヘルニア	ime	名詞
ふくぶへんぺいぼはん	腹部扁平母斑	ime	名詞
ふくぶぼうまん	腹部膨満	ime	名詞
ふくぶぼうりゅう	腹部膨隆	ime	名詞
ふくぶぼはん	腹部母斑	ime	名詞
ふくぶぼはんさいぼうぼはん	腹部母斑細胞母斑	ime	名詞
ふくぶぼーえんびょう	腹部ボーエン病	ime	名詞
ふくぶめるけるさいぼうがん	腹部メルケル細胞癌	ime	名詞
ふくぶやとびょう	腹部野兎病	ime	名詞
ふくぶゆうきょくさいぼうがん	腹部有棘細胞癌	ime	名詞
ふくぶりだん	腹部離断	ime	名詞
ふくぶりゅうきせいひふせんいにくしゅ	腹部隆起性皮膚線維肉腫	ime	名詞
ふくぶＣＴ	腹部CT	mac	名詞
ふくへき	腹壁	ime	名詞
ふくへきあくせいせんいせいそしききゅうしゅ	腹壁悪性線維性組織球腫	ime	名詞
ふくへきいぶつ	腹壁異物	ime	名詞
ふくへきえそ	腹壁壊疽	ime	名詞
ふくへきおうもんきんにくしゅ	腹壁横紋筋肉腫	ime	名詞
ふくへきかいほうせいそんしょう	腹壁開放性損傷	ime	名詞
ふくへきかいほうそう	腹壁開放創	ime	名詞
ふくへきかけっしゅ	腹壁下血腫	ime	名詞
ふくへきがい	腹壁外	ime	名詞
ふくへきがいちょうかんぜんちじゅつ	腹壁外腸管前置術	ime	名詞
ふくへきがいですもいど	腹壁外デスモイド	ime	名詞
ふくへききんつう	腹壁筋痛	ime	名詞
ふくへききんにくつう	腹壁筋肉痛	ime	名詞
ふくへきけっかんしゅ	腹壁血管腫	ime	名詞
ふくへきけっかんどちょう	腹壁血管怒張	ime	名詞
ふくへきけっそん	腹壁欠損	ime	名詞
ふくへきざしょう	腹壁挫傷	ime	名詞
ふくへきざんしのうよう	腹壁残糸膿瘍	ime	名詞
ふくへきしきゅうろうしゅじゅつ	腹壁子宮瘻手術	ime	名詞
